y[m],u[m/s],v[m/s],vorticity[1/s]
6.546733893217,103.35501469424499,1.831239415553,15.128872803538334
6.320984463202,102.73424108625301,1.8544198546943333,16.357484081638663
6.095235033216,101.99751142210467,1.8458110165949997,17.35858697976133
5.8694856032,101.31337564300934,1.869181396355,16.387771224126997
5.643736173213999,100.639254616286,1.8918064410136666,16.39689480112933
5.417986733195,99.97054564534,1.898820253101,16.52946112062567
5.192237303209,99.29912334769368,1.9001214912056668,17.013288423533336
4.966487873208,98.59765712204334,1.8925929775060002,17.963143599953668
4.740738443223,97.84168326747466,1.8827849107999999,18.557472420946667
4.514989013206,97.09519430945635,1.8769805138503333,18.602187332520668
4.289239583221,96.33402078894767,1.8745985954663336,19.085225930297
4.063490153204,95.54970554589467,1.86120164323,19.419602358686333
3.83774072322,94.749876806193,1.8154404487576665,19.621780117826667
3.611991283202,93.95434897492233,1.743188222906,19.74299699791933
3.3862418532169998,93.14397065193934,1.6739847629403333,19.911057442924335
3.1604924231990004,92.32838365231699,1.5859083909263332,20.49551053331
2.934742993215,91.47382003980233,1.4776453272683334,22.297382731758002
2.708993563197,90.51522313323834,1.3478960748039999,25.327585029895335
2.483244133214,89.40312725253166,1.227599915303,28.854176646459337
2.257494703195,88.168843750237,1.12661020889,31.466778056266666
2.031745263208,86.83238447332066,1.053119268918,34.796145243459996
1.8059958332250001,85.3250107925,0.9638570595656667,38.88796453599767
1.580246403206,83.66742950118066,0.858112311792,43.602416292856
1.354496973224,81.77753785256033,0.7388301421606668,50.91339202308734
1.128747543204,79.516248365276,0.5962383148896667,61.621198042262996
0.902998113223,76.76235939143466,0.432401699967,74.88009585474799
0.677248683203,73.40743602633033,0.2889941425073333,86.02175071959533
0.45149924322,69.74782670215234,0.2575943778356667,75.76674467426601
0.2257498132,67.29884004339266,0.5529649973196666,63.87267366982366
