y[m],u[m/s],v[m/s],vorticity[1/s]
23.582179197813,183.41093084737932,-2.103373153499333,-0.5250597089923333
23.339063947808,183.43451828917534,-2.1493127458686665,-0.4067050769513334
23.095948697808,183.4384385212537,-2.1915619822366668,-0.2514611083800001
22.852833457812995,183.44904852992298,-2.216239391677,-0.401718532759
22.609718207807003,183.47393297480266,-2.2267023333613336,-0.265792460124
22.366602957807,183.47650020344363,-2.239110855197667,-0.20356326484699996
22.123487717813003,183.4945374577503,-2.258484622381667,-0.7656489841359999
21.880372467805,183.54441689629266,-2.293053407714667,-1.0825251566233334
21.637257217808,183.58292538307134,-2.315668323601,-0.4975004138816667
21.394141967816,183.58708343766,-2.325703371539667,0.12069467030600005
21.151026727804,183.568688763913,-2.330031334486,0.2708615240713333
20.907911477807,183.56648661617467,-2.3467306793296667,0.21970949768433337
20.664796227815,183.54918580997534,-2.365518424456333,0.6320820910286666
20.421680987803,183.517355871149,-2.3876760206843333,0.5452229032033333
20.178565737806,183.50672183583367,-2.4059201729566664,0.5579406009236667
19.935450487816,183.47412815553233,-2.428691599089667,1.1372621903826667
19.692335247801,183.41519481593468,-2.439445096575333,1.4740290165933334
19.449219997805,183.36173123764368,-2.440840538125,1.4065565620463332
19.206104747815,183.3152456723723,-2.445772853873,1.4028816975206666
18.962989497817,183.26130205199502,-2.454370231478,1.5546802880696664
18.719874257804,183.19709791637266,-2.4485498899239997,2.0331260603296664
18.476759007814,183.10176201972934,-2.452293366068,2.19833631365
18.233643757818,183.01699542373433,-2.4409408584943333,2.0616668624170003
17.990528517803,182.93640769371436,-2.432904117340667,2.2191270035963337
17.747413267813,182.84373100780303,-2.4233737255436667,2.7378788650386667
17.504298017817,182.72173902560266,-2.429200400528,3.378838472694667
17.261182777809,182.57744948606168,-2.4279044434259998,3.581116721069
17.018067527812,182.43953709988867,-2.4281407859776665,3.5001871329229997
16.774952277815,182.29836349990134,-2.4153780878246667,3.8493393062863333
16.531837027806,182.13228002936702,-2.4216183521793333,4.406697444625667
16.288721787811,181.93794635566633,-2.4329753639696667,4.601612947497667
16.045606537813,181.75627410260836,-2.445546115528,4.925638953868667
15.802491287806,181.52907814479332,-2.4308289778353336,6.214781723111667
15.55937604781,181.244708049878,-2.4198814500549997,6.656718136015666
15.316260797811,180.97249182660002,-2.435895374947,6.441895317116
15.073145547807,180.70381641953966,-2.445527338603,6.53863753542
14.83003030781,180.42526919944535,-2.4586910837916665,6.661165272436667
14.586915057814002,180.149577117784,-2.4733428464863336,6.424870071077667
14.343799807807,179.89211546245835,-2.484629392785,6.393446716849667
14.100684557806,179.62107328090235,-2.4885233699200002,6.7300146251360005
13.857569317812,179.33812953674132,-2.4843648484093332,6.849736825811999
13.614454067806998,179.0607911763873,-2.4996845639653333,6.709446255879334
13.371338817805002,178.78252750836566,-2.5192208996596666,7.215371875438334
13.12822357781,178.46321779169202,-2.5392659602300003,7.801643357185999
12.885108327825,178.13934947223433,-2.5519379441796666,7.552940985872
12.641993077804,177.835852344562,-2.5511998973616667,7.1518049220140005
12.398877837808,177.542476965432,-2.566565516327667,7.312533962390667
12.155762587824,177.22700489807198,-2.604202827875,8.014952116539666
11.912647337803,176.879670706175,-2.620654679113,8.612085151489
11.669532097807,176.51621024819565,-2.6540839247193335,9.040899064037333
11.426416847824,176.12929061350334,-2.6799430461603335,9.810961790862667
11.183301597806,175.70604573260167,-2.69724007306,10.487389521155665
10.940186347802,175.24263668755233,-2.7061456805533335,11.534090630933667
10.697071107823,174.74414572786364,-2.7025945190396663,11.943146348901331
10.453955857805,174.236900187953,-2.684251870107667,12.084216393439
10.2108406078,173.72091592209134,-2.683697478445333,12.609631233427669
9.967725367822,173.17299840644034,-2.6927539720763334,13.032518361411334
9.724610117804,172.628262329098,-2.7065064173213336,12.949967300068332
9.481494867824,172.08408450959436,-2.7143013931140003,13.42257978584
9.238379627822,171.49837013812203,-2.6943722501663334,14.531407327316336
8.995264377803,170.85111183215767,-2.649371745365,15.199561883688332
8.752149127824,170.20136962069265,-2.6089616627233334,15.877303152991999
8.509033877818,169.49843653479334,-2.5648841169373338,17.292451589535332
8.265918637802,168.71525119901136,-2.516315335437,18.833939156278333
8.022803387824,167.88230214401997,-2.4384184665743334,20.008386296713
7.779688137821,167.003052157231,-2.360150463611,21.046276255758002
7.536572897801,166.06993226492764,-2.2708613935483335,22.291137775510666
7.293457647824,165.08355843823466,-2.1982456149423335,23.067620874206
7.05034239782,164.08327396539966,-2.121022091178667,23.327140768754003
6.807227157800999,163.07731227482967,-2.0532280869903334,22.756650094698
6.564111907824,162.11201108633398,-1.9827193544819999,23.55220869992867
6.320996657818999,161.07219673823133,-1.8525949698926667,24.864806349415336
6.07788140781,159.99235196325603,-1.6195143735639999,25.314596067147335
5.834766167823001,158.866540860092,-1.464051469514,26.330452788332334
5.591650917818,157.68724036045933,-1.3076368714956665,26.917065614401
5.348535667809,156.52353566737267,-1.1924150691450002,27.838500448525
5.105420427824,155.27223739355802,-1.0870781992146668,29.242539895522
4.862305177817,153.99329732824899,-0.9928778847349999,29.606881818985332
4.619189927807,152.70633442968634,-0.9103794808126667,30.496221988500665
4.376074687824,151.35637914865833,-0.8465835699113332,32.03642298234067
4.132959437816,149.92704350727502,-0.7588712538243333,33.045346586971995
3.889844187806,148.48562286548668,-0.6499427411566666,33.55415264382167
3.646728947823,146.997000463219,-0.5145080007563333,34.813985400833666
3.403613697816,145.45870084200234,-0.362935184089,35.82479230762534
3.160498447805,143.87673134524036,-0.22185548038066663,37.650609943814
2.917383197822,142.17065957784465,-0.10552309516633333,41.69196286735333
2.6742679578149997,140.24932726155703,-0.011311377953666657,46.72938233793966
2.431152707803,138.103052425705,0.076245226835,51.62730096104
2.188037457822,135.74024669969967,0.16269209254,57.46489288441066
1.944922217814,133.07831547284934,0.2410365676256667,63.79088266184234
1.701806967803,130.156062233614,0.3252235325736667,70.84117225462533
1.458691717821,126.87388273347433,0.405746892224,81.13587712579333
1.215576477813,123.03696915621931,0.4745639840690001,93.60924705453499
0.972461227801,118.63831255063367,0.4772642331916667,103.510947100301
0.72934597782,113.917678438495,0.365244866832,84.63169013699634
0.486230727808,111.18235089915868,0.24604629834966665,28.98624045671666
0.2431154878,111.56891660529733,0.05359511754633334,-6.821497369863668
